Tool,ID,Page,Label,F1,SpatialDist
Tika,78.tar_1803.08062.gz_can_arxiv_v1_black.pdf,26,paragraph,0.6860631523685415,0.6133140843095292
PyMuPDF,78.tar_1803.08062.gz_can_arxiv_v1_black.pdf,26,paragraph,0.6194464604318787,0.6848317798465623
Tika,74.tar_1803.06978.gz_paper_black.pdf,15,paragraph,0.0,0.0085740072202166
PyMuPDF,74.tar_1803.06978.gz_paper_black.pdf,15,paragraph,0.0,0.0088269454123113
Tika,60.tar_1803.01627.gz_main_black.pdf,157,paragraph,0.0,0.2066609735269
PyMuPDF,60.tar_1803.01627.gz_main_black.pdf,157,paragraph,0.0,0.204778156996587
Tika,74.tar_1803.06716.gz_forarXiv_black.pdf,22,paragraph,0.0,0.0022598870056496
PyMuPDF,74.tar_1803.06716.gz_forarXiv_black.pdf,22,paragraph,0.0,0.0022087244616234
Tika,63.tar_1803.02838.gz_main_black.pdf,7,paragraph,0.6263335346481964,0.6924226973305035
PyMuPDF,63.tar_1803.02838.gz_main_black.pdf,7,paragraph,0.602256093464381,0.6973877582838387
Tika,81.tar_1803.09446.gz_approxpde204a_black.pdf,4,paragraph,0.6916824949356706,0.6596987391750215
PyMuPDF,81.tar_1803.09446.gz_approxpde204a_black.pdf,4,paragraph,0.6509725711771903,0.6125953586648653
Tika,67.tar_1803.04370.gz_main_black.pdf,2,paragraph,0.6386419209165249,0.6176590109089604
PyMuPDF,67.tar_1803.04370.gz_main_black.pdf,2,paragraph,0.6657308410453212,0.6541333256574166
Tika,65.tar_1803.03512.gz_cmerrdf27_black.pdf,6,paragraph,0.6170651082078945,0.6684825508179765
PyMuPDF,65.tar_1803.03512.gz_cmerrdf27_black.pdf,6,paragraph,0.6660474143128161,0.6896202361709601
Tika,76.tar_1803.07446.gz_Paper2_black.pdf,45,paragraph,0.0,0.0347266881028939
PyMuPDF,76.tar_1803.07446.gz_Paper2_black.pdf,45,paragraph,0.0,0.0333745364647712
Tika,82.tar_1803.09698.gz_journal_rev_black.pdf,12,paragraph,0.6999641348149312,0.64814276360568
PyMuPDF,82.tar_1803.09698.gz_journal_rev_black.pdf,12,paragraph,0.6884621114772089,0.620665853099075
Tika,58.tar_1803.00666.gz_ad_k_black.pdf,29,paragraph,0.0,0.2101328903654484
PyMuPDF,58.tar_1803.00666.gz_ad_k_black.pdf,29,paragraph,0.0,0.2086956521739129
Tika,56.tar_1803.00026.gz_EfficientUnitaryPrep_black.pdf,4,paragraph,0.6828796015624228,0.6324132762793516
PyMuPDF,56.tar_1803.00026.gz_EfficientUnitaryPrep_black.pdf,4,paragraph,0.6569357164617413,0.6251478725256528
Tika,76.tar_1803.07474.gz_arxiv_black.pdf,17,paragraph,0.0,0.2654867256637168
PyMuPDF,76.tar_1803.07474.gz_arxiv_black.pdf,17,paragraph,0.0,0.2655925155925156
Tika,74.tar_1803.06800.gz_UGAT5_black.pdf,6,paragraph,0.6753692091519898,0.6951882000035489
PyMuPDF,74.tar_1803.06800.gz_UGAT5_black.pdf,6,paragraph,0.6028916579381649,0.604387359867963
Tika,57.tar_1803.00648.gz_main022718tex_black.pdf,61,paragraph,0.6872912794392524,0.6912602325115561
PyMuPDF,57.tar_1803.00648.gz_main022718tex_black.pdf,61,paragraph,0.6235705474519112,0.6305984462492723
Tika,59.tar_1803.01159.gz_ms_black.pdf,13,paragraph,0.6176732022268149,0.6054808176847335
PyMuPDF,59.tar_1803.01159.gz_ms_black.pdf,13,paragraph,0.686913874876967,0.656317050086759
Tika,79.tar_1803.08451.gz_rax_03_22_black.pdf,4,paragraph,0.6362985664113416,0.6015179162916524
PyMuPDF,79.tar_1803.08451.gz_rax_03_22_black.pdf,4,paragraph,0.6035120494413194,0.6485900916931276
Tika,76.tar_1803.07456.gz_2018-GeneralizedLoadingUnloading_black.pdf,29,paragraph,0.6337093272552572,0.6994528408897067
PyMuPDF,76.tar_1803.07456.gz_2018-GeneralizedLoadingUnloading_black.pdf,29,paragraph,0.6338116169209116,0.6825783323975947
Tika,57.tar_1803.00427.gz_csl17_journal_black.pdf,16,paragraph,0.6614849068241815,0.6474751571289052
PyMuPDF,57.tar_1803.00427.gz_csl17_journal_black.pdf,16,paragraph,0.669632171572108,0.6263283800622529
Tika,67.tar_1803.04063.gz_papershort2_black.pdf,42,paragraph,0.0,0.2274293590627154
PyMuPDF,67.tar_1803.04063.gz_papershort2_black.pdf,42,paragraph,0.0,0.2231433506044905
Tika,75.tar_1803.07156.gz_main_black.pdf,0,paragraph,0.6856628298099189,0.6457914504626613
PyMuPDF,75.tar_1803.07156.gz_main_black.pdf,0,paragraph,0.6500841499787541,0.6162382130786147
Tika,79.tar_1803.08585.gz_zcon4_black.pdf,57,paragraph,0.6798808024579035,0.6439045552494443
PyMuPDF,79.tar_1803.08585.gz_zcon4_black.pdf,57,paragraph,0.6562396266033523,0.6637934632791862
Tika,57.tar_1803.00638.gz_mainArXiv_black.pdf,3,paragraph,0.6854484249128951,0.6285796852411344
PyMuPDF,57.tar_1803.00638.gz_mainArXiv_black.pdf,3,paragraph,0.6655397427052496,0.6291943654367459
Tika,81.tar_1803.09499.gz_LatticeInverseSemifinal_black.pdf,44,paragraph,0.0,0.1709593131765584
PyMuPDF,81.tar_1803.09499.gz_LatticeInverseSemifinal_black.pdf,44,paragraph,0.0,0.1685062545989699
Tika,66.tar_1803.03788.gz_barnsley_2018_05_09_black.pdf,20,paragraph,0.6453942549380782,0.6943574245901425
PyMuPDF,66.tar_1803.03788.gz_barnsley_2018_05_09_black.pdf,20,paragraph,0.6987947800921414,0.6682503164256207
Tika,79.tar_1803.08512.gz_phi4_paper_black.pdf,2,paragraph,0.6284444763322667,0.6666169911325733
PyMuPDF,79.tar_1803.08512.gz_phi4_paper_black.pdf,2,paragraph,0.6023061041344109,0.6775429772128926
Tika,75.tar_1803.07113.gz_ZSD_V1_black.pdf,1,paragraph,0.6130137754241912,0.6668191797256431
PyMuPDF,75.tar_1803.07113.gz_ZSD_V1_black.pdf,1,paragraph,0.6110100642106,0.6158826763154026
Tika,77.tar_1803.07916.gz_note_destroying_black_hole_revise_black.pdf,0,paragraph,0.0,0.0627615062761506
PyMuPDF,77.tar_1803.07916.gz_note_destroying_black_hole_revise_black.pdf,0,paragraph,0.0,0.0626959247648902
Tika,58.tar_1803.00657.gz_main_black.pdf,2,paragraph,0.9803276840301572,0.9883364627934964
PyMuPDF,58.tar_1803.00657.gz_main_black.pdf,2,paragraph,0.9879271512061396,0.9832698301278032
Tika,71.tar_1803.05835.gz_environmetrics_submitted_black.pdf,10,paragraph,0.6243713264777526,0.6288990827649276
PyMuPDF,71.tar_1803.05835.gz_environmetrics_submitted_black.pdf,10,paragraph,0.6038335287420401,0.6400842076538382
Tika,78.tar_1803.08176.gz_FinalDraft_black.pdf,1,paragraph,0.0,0.0459418070444104
PyMuPDF,78.tar_1803.08176.gz_FinalDraft_black.pdf,1,paragraph,0.0,0.0457317073170732
Tika,79.tar_1803.08778.gz_multibranch_black.pdf,12,paragraph,0.6663436299546274,0.6576864312983776
PyMuPDF,79.tar_1803.08778.gz_multibranch_black.pdf,12,paragraph,0.6636763866307233,0.6181680930919364
Tika,56.tar_1803.00040.gz_2015TACarxiv_black.pdf,9,paragraph,0.0,0.2298850574712644
PyMuPDF,56.tar_1803.00040.gz_2015TACarxiv_black.pdf,9,paragraph,0.0,0.2295355134347011
Tika,69.tar_1803.05081.gz_s1_black.pdf,19,paragraph,0.615741224971807,0.6959408237313909
PyMuPDF,69.tar_1803.05081.gz_s1_black.pdf,19,paragraph,0.6659801134307681,0.6117982975786006
Tika,68.tar_1803.04401.gz_duality_in_SFH_-_1_black.pdf,43,paragraph,0.6799391507522857,0.6369364266640152
PyMuPDF,68.tar_1803.04401.gz_duality_in_SFH_-_1_black.pdf,43,paragraph,0.6776658939496779,0.6441952182592782
Tika,66.tar_1803.03587.gz_finaldraft2018v2_black.pdf,5,paragraph,0.6309237111988463,0.6855150452331452
PyMuPDF,66.tar_1803.03587.gz_finaldraft2018v2_black.pdf,5,paragraph,0.6384897150392888,0.6096414439587867
Tika,65.tar_1803.03450.gz_YanoKato_BvM_v1_black.pdf,23,paragraph,0.6071129823389146,0.6935371863425412
PyMuPDF,65.tar_1803.03450.gz_YanoKato_BvM_v1_black.pdf,23,paragraph,0.6635143408846979,0.6118208398924935
Tika,70.tar_1803.05239.gz_NetworkCognitionModel_black.pdf,16,paragraph,0.6995856671975089,0.6889670805484672
PyMuPDF,70.tar_1803.05239.gz_NetworkCognitionModel_black.pdf,16,paragraph,0.631524057970558,0.6410592292522654
Tika,66.tar_1803.03872.gz_continuous_29_arxiv_black.pdf,63,paragraph,0.6247001488343874,0.6871354954293614
PyMuPDF,66.tar_1803.03872.gz_continuous_29_arxiv_black.pdf,63,paragraph,0.6463125233784385,0.6823852161416649
Tika,78.tar_1803.08332.gz_BMZ_GelfandCetlin2018_black.pdf,8,paragraph,0.6152922921243875,0.6991735485734585
PyMuPDF,78.tar_1803.08332.gz_BMZ_GelfandCetlin2018_black.pdf,8,paragraph,0.6745033279608285,0.6508860815035579
Tika,65.tar_1803.03498.gz_main_arxiv_black.pdf,2,paragraph,0.9809778684909948,0.9062734567084911
PyMuPDF,65.tar_1803.03498.gz_main_arxiv_black.pdf,2,paragraph,0.9275815976554668,0.9406858074271786
Tika,58.tar_1803.00669.gz_C2wrSndecomp_black.pdf,27,paragraph,0.665970373949713,0.6262764782490082
PyMuPDF,58.tar_1803.00669.gz_C2wrSndecomp_black.pdf,27,paragraph,0.6533676506320822,0.6614607598306922
Tika,73.tar_1803.06612.gz_paper_black.pdf,9,paragraph,0.0,0.2200469851213782
PyMuPDF,73.tar_1803.06612.gz_paper_black.pdf,9,paragraph,0.0,0.2179139201240791
Tika,71.tar_1803.05812.gz_Spinboson_black.pdf,56,paragraph,0.6616639641811467,0.6536591985885287
PyMuPDF,71.tar_1803.05812.gz_Spinboson_black.pdf,56,paragraph,0.6464258517604753,0.6104681537161802
Tika,78.tar_1803.08185.gz_main_black.pdf,5,paragraph,0.6894680745221556,0.6236635001781677
PyMuPDF,78.tar_1803.08185.gz_main_black.pdf,5,paragraph,0.0,0.2966813274690124
Tika,80.tar_1803.08898.gz_MSc_discrete_curvatures_black.pdf,6,paragraph,0.6677290156103157,0.680043367533536
PyMuPDF,80.tar_1803.08898.gz_MSc_discrete_curvatures_black.pdf,6,paragraph,0.6836629468093357,0.6079065965266994
Tika,75.tar_1803.07279.gz_final_2_black.pdf,3,paragraph,0.6881589146430438,0.689648219422763
PyMuPDF,75.tar_1803.07279.gz_final_2_black.pdf,3,paragraph,0.6654156339400197,0.658012685544619
Tika,64.tar_1803.03196.gz_grapheneprb_black.pdf,1,paragraph,0.6565350561626022,0.6399265275458079
PyMuPDF,64.tar_1803.03196.gz_grapheneprb_black.pdf,1,paragraph,0.668145931386252,0.645128965811747
Tika,79.tar_1803.08650.gz_net-max_-_journal_-_arXiv_black.pdf,13,paragraph,0.6400670044740677,0.6630476515028305
PyMuPDF,79.tar_1803.08650.gz_net-max_-_journal_-_arXiv_black.pdf,13,paragraph,0.6145381851320221,0.6037127315760494
Tika,62.tar_1803.02253.gz_arxiv_black.pdf,3,paragraph,0.6810421024965196,0.6745936092860283
PyMuPDF,62.tar_1803.02253.gz_arxiv_black.pdf,3,paragraph,0.6655214613739914,0.654858826301862
Tika,69.tar_1803.04894.gz_notes_black.pdf,36,paragraph,0.6486469516081266,0.6263458860379457
PyMuPDF,69.tar_1803.04894.gz_notes_black.pdf,36,paragraph,0.6417570954467865,0.6954136125287802
Tika,66.tar_1803.03939.gz_main_black.pdf,18,paragraph,0.6145956941429335,0.6336685250599811
PyMuPDF,66.tar_1803.03939.gz_main_black.pdf,18,paragraph,0.6441205195053652,0.6929745655911737
Tika,77.tar_1803.07673.gz_tsn_compl16clean_black.pdf,33,paragraph,0.6057765964646418,0.630279540980719
PyMuPDF,77.tar_1803.07673.gz_tsn_compl16clean_black.pdf,33,paragraph,0.6680063327021482,0.6573264601707002
Tika,57.tar_1803.00650.gz_orbdet-jmlrpaper_black.pdf,6,paragraph,0.0,0.2985074626865672
PyMuPDF,57.tar_1803.00650.gz_orbdet-jmlrpaper_black.pdf,6,paragraph,0.0,0.2908997955010224
Tika,68.tar_1803.04740.gz_JSTAT_black.pdf,11,paragraph,0.6859366357780929,0.6813068241147183
PyMuPDF,68.tar_1803.04740.gz_JSTAT_black.pdf,11,paragraph,0.6836072102878911,0.6886147349136487
Tika,68.tar_1803.04557.gz_Horseshoefinal_black.pdf,33,paragraph,0.6458132199106743,0.6322241045517748
PyMuPDF,68.tar_1803.04557.gz_Horseshoefinal_black.pdf,33,paragraph,0.6395599316264164,0.6263538298735009
Tika,82.tar_1803.09768.gz_ms_black.pdf,2,paragraph,0.0,0.2550154840447017
PyMuPDF,82.tar_1803.09768.gz_ms_black.pdf,2,paragraph,0.0,0.2533888068715609
Tika,63.tar_1803.02547.gz_mao17_black.pdf,4,paragraph,0.6764992099686814,0.6160855352290194
PyMuPDF,63.tar_1803.02547.gz_mao17_black.pdf,4,paragraph,0.6879953016564633,0.674148458198938
Tika,61.tar_1803.02092.gz_Kysylychyn_manuscript_PLE_black.pdf,11,paragraph,0.6246902721366479,0.6775894307816008
PyMuPDF,61.tar_1803.02092.gz_Kysylychyn_manuscript_PLE_black.pdf,11,paragraph,0.6827973958491672,0.6670965644397652
Tika,62.tar_1803.02188.gz_template_black.pdf,7,paragraph,0.6927218662021042,0.6223814861561534
PyMuPDF,62.tar_1803.02188.gz_template_black.pdf,7,paragraph,0.6280018152428609,0.6435292581413709
Tika,71.tar_1803.05830.gz_A_policy_iteration_algorithm_for_nonzero-sum_stochastic_impulse_games_black.pdf,6,paragraph,0.9070205678768378,0.998607052815385
PyMuPDF,71.tar_1803.05830.gz_A_policy_iteration_algorithm_for_nonzero-sum_stochastic_impulse_games_black.pdf,6,paragraph,0.9197300994899296,0.9919198437876194
Tika,61.tar_1803.01864.gz_Mott_black.pdf,9,paragraph,0.0,0.2369195922989807
PyMuPDF,61.tar_1803.01864.gz_Mott_black.pdf,9,paragraph,0.0,0.2301895409910938
Tika,71.tar_1803.05617.gz_EpsilonScheme_black.pdf,12,paragraph,0.6047153411401274,0.6294246064552924
PyMuPDF,71.tar_1803.05617.gz_EpsilonScheme_black.pdf,12,paragraph,0.6387617421604794,0.6935004978165338
Tika,67.tar_1803.04379.gz_Synchronization_Mean_Field_HH_network_black.pdf,15,paragraph,0.6013375714952921,0.6697855455446984
PyMuPDF,67.tar_1803.04379.gz_Synchronization_Mean_Field_HH_network_black.pdf,15,paragraph,0.6764257223029627,0.6169674661903122
Tika,74.tar_1803.06865.gz_fpbs180303_black.pdf,7,paragraph,0.6921398533158389,0.6694566485213737
PyMuPDF,74.tar_1803.06865.gz_fpbs180303_black.pdf,7,paragraph,0.6413172516593755,0.6914658909994543
Tika,70.tar_1803.05328.gz_chl3d_2_black.pdf,10,paragraph,0.6093915429999525,0.6779188150991182
PyMuPDF,70.tar_1803.05328.gz_chl3d_2_black.pdf,10,paragraph,0.6081736208453074,0.6466011645208527
Tika,73.tar_1803.06518.gz_CoCo_arXiv_black.pdf,13,paragraph,0.6734632715319784,0.6615114861956295
PyMuPDF,73.tar_1803.06518.gz_CoCo_arXiv_black.pdf,13,paragraph,0.6600428819271786,0.6773666568409398
Tika,61.tar_1803.01905.gz_main_black.pdf,31,paragraph,0.6389663261348952,0.6497231230342422
PyMuPDF,61.tar_1803.01905.gz_main_black.pdf,31,paragraph,0.6623671935810048,0.6308135192179061
Tika,59.tar_1803.01102.gz_aguirre2018_black.pdf,2,paragraph,0.0,0.0873555404486744
PyMuPDF,59.tar_1803.01102.gz_aguirre2018_black.pdf,2,paragraph,0.0,0.0866462793068298
Tika,66.tar_1803.03768.gz_VEappl_09Mar2018_black.pdf,21,paragraph,0.6746223284895024,0.6788529621735359
PyMuPDF,66.tar_1803.03768.gz_VEappl_09Mar2018_black.pdf,21,paragraph,0.6068358048002388,0.6553573242037033
Tika,72.tar_1803.06049.gz_ZSD_arxiv_black.pdf,4,paragraph,0.6495720021946109,0.6240760875243628
PyMuPDF,72.tar_1803.06049.gz_ZSD_arxiv_black.pdf,4,paragraph,0.6197709986583395,0.6066950104386123
Tika,59.tar_1803.01094.gz_paper_black.pdf,3,paragraph,0.0,0.1696428571428571
PyMuPDF,59.tar_1803.01094.gz_paper_black.pdf,3,paragraph,0.0,0.171665603063178
Tika,72.tar_1803.06150.gz_stochastic-clean_black.pdf,1,paragraph,0.6291215103656344,0.6350386773848702
PyMuPDF,72.tar_1803.06150.gz_stochastic-clean_black.pdf,1,paragraph,0.6686160719511467,0.6329452931430852
Tika,80.tar_1803.08870.gz_main_black.pdf,5,paragraph,0.6673180572898895,0.6636764324220856
PyMuPDF,80.tar_1803.08870.gz_main_black.pdf,5,paragraph,0.6335056370770537,0.6279681634000261
Tika,58.tar_1803.00835.gz_divergences-readable3_black.pdf,24,paragraph,0.0,0.2274735830931796
PyMuPDF,58.tar_1803.00835.gz_divergences-readable3_black.pdf,24,paragraph,0.0,0.2226053639846743
Tika,74.tar_1803.06903.gz_paper7_black.pdf,14,paragraph,0.6588973914490581,0.6032109827499649
PyMuPDF,74.tar_1803.06903.gz_paper7_black.pdf,14,paragraph,0.6004213317306802,0.669850774662161
Tika,73.tar_1803.06411.gz_Klein_Configurations_black.pdf,0,paragraph,0.0,0.2821934688847813
PyMuPDF,73.tar_1803.06411.gz_Klein_Configurations_black.pdf,0,paragraph,0.0,0.2796899224806202
Tika,75.tar_1803.07270.gz_Indefinite_Markov_black.pdf,20,paragraph,0.6357769011045173,0.6217359971823189
PyMuPDF,75.tar_1803.07270.gz_Indefinite_Markov_black.pdf,20,paragraph,0.6038125997753959,0.6248251412568155
Tika,66.tar_1803.03753.gz_first-level_black.pdf,9,paragraph,0.6839827873249851,0.6136179886475629
PyMuPDF,66.tar_1803.03753.gz_first-level_black.pdf,9,paragraph,0.6289686539499195,0.6319661028681826
Tika,76.tar_1803.07446.gz_Paper2_black.pdf,39,paragraph,0.0,0.2526315789473684
PyMuPDF,76.tar_1803.07446.gz_Paper2_black.pdf,39,paragraph,0.0,0.2435048395313296
Tika,60.tar_1803.01532.gz_dequant_black.pdf,4,paragraph,0.6828024109638494,0.6751125305323816
PyMuPDF,60.tar_1803.01532.gz_dequant_black.pdf,4,paragraph,0.6031030777596043,0.604634767808658
Tika,77.tar_1803.07942.gz_main_black.pdf,32,paragraph,0.0,0.1256512411890898
PyMuPDF,77.tar_1803.07942.gz_main_black.pdf,32,paragraph,0.0,0.124083129584352
Tika,68.tar_1803.04430.gz_main_black.pdf,23,paragraph,0.0,0.1120448179271709
PyMuPDF,68.tar_1803.04430.gz_main_black.pdf,23,paragraph,0.0,0.1078838174273859
Tika,66.tar_1803.03616.gz_AoI-Infocom-Workshop_black.pdf,4,paragraph,0.6534238661869215,0.6371832197588418
PyMuPDF,66.tar_1803.03616.gz_AoI-Infocom-Workshop_black.pdf,4,paragraph,0.665107931262175,0.693513897016314
Tika,66.tar_1803.03832.gz_Manuscript2018_black.pdf,38,paragraph,0.6031263229007032,0.6098004658921526
PyMuPDF,66.tar_1803.03832.gz_Manuscript2018_black.pdf,38,paragraph,0.6685650860421342,0.6683972952083402
Tika,87.tar_1803.11428.gz_Vdovych_black.pdf,4,paragraph,0.6325527058506629,0.6399110560430472
PyMuPDF,87.tar_1803.11428.gz_Vdovych_black.pdf,4,paragraph,0.6928267283859363,0.6358355600068758
Tika,81.tar_1803.09177.gz_BRSF_arXiv2_black.pdf,3,paragraph,0.6002592109264299,0.6106285722048348
PyMuPDF,81.tar_1803.09177.gz_BRSF_arXiv2_black.pdf,3,paragraph,0.6006978961722569,0.6203299359211807
Tika,58.tar_1803.00834.gz_2017-11-14_black.pdf,7,paragraph,0.6678306973860659,0.6659098468105413
PyMuPDF,58.tar_1803.00834.gz_2017-11-14_black.pdf,7,paragraph,0.6818650342223413,0.6637638949918288
Tika,64.tar_1803.03177.gz_Bachar_muSR_Feb2018_arXIV_black.pdf,9,paragraph,0.669209813061231,0.6368129782498685
PyMuPDF,64.tar_1803.03177.gz_Bachar_muSR_Feb2018_arXIV_black.pdf,9,paragraph,0.6519814490135688,0.6789419082260502
Tika,56.tar_1803.00084.gz_DRZ_The_geometry_of_the_Secant_Caustic_of_a_planar_curve_black.pdf,14,paragraph,0.6317337085475252,0.6169083569146959
PyMuPDF,56.tar_1803.00084.gz_DRZ_The_geometry_of_the_Secant_Caustic_of_a_planar_curve_black.pdf,14,paragraph,0.691453967566338,0.6699549720020019
Tika,65.tar_1803.03264.gz_protoDUNE_black.pdf,3,paragraph,0.6071718458197569,0.682671699210793
PyMuPDF,65.tar_1803.03264.gz_protoDUNE_black.pdf,3,paragraph,0.6720473871985373,0.6576219565868321
Tika,71.tar_1803.05860.gz_manuscript2_black.pdf,10,paragraph,0.0,0.0045146726862301
PyMuPDF,71.tar_1803.05860.gz_manuscript2_black.pdf,10,paragraph,0.0,0.0046783625730994
Tika,73.tar_1803.06582.gz_Allen-Sormani-I-v1_black.pdf,18,paragraph,0.6695747891890026,0.6929644515747329
PyMuPDF,73.tar_1803.06582.gz_Allen-Sormani-I-v1_black.pdf,18,paragraph,0.6479544185846313,0.651914692859437
Tika,87.tar_1803.11539.gz_main_black.pdf,4,paragraph,0.6841741888181698,0.6098970695553666
PyMuPDF,87.tar_1803.11539.gz_main_black.pdf,4,paragraph,0.6359808064481904,0.671705073856885
Tika,64.tar_1803.03226.gz_main_black.pdf,6,paragraph,0.0,0.0004775549188155
PyMuPDF,64.tar_1803.03226.gz_main_black.pdf,6,paragraph,0.0,0.0004828585224528
Tika,72.tar_1803.06179.gz_main_black.pdf,2,paragraph,0.9635211411435864,0.9699043714247017
PyMuPDF,72.tar_1803.06179.gz_main_black.pdf,2,paragraph,0.9436097960544132,0.9503091634963695
Tika,72.tar_1803.06048.gz_Multisite_PS_Yuan_Feller_Miratrix_3-15-18_black.pdf,12,paragraph,0.6403896628565647,0.6128160976728715
PyMuPDF,72.tar_1803.06048.gz_Multisite_PS_Yuan_Feller_Miratrix_3-15-18_black.pdf,12,paragraph,0.6252553322758125,0.6287358928212577
Tika,87.tar_1803.11417.gz_Scalable_Deep_Learning_Logo_Detection_black.pdf,7,paragraph,0.6855750346963222,0.6257035323425189
PyMuPDF,87.tar_1803.11417.gz_Scalable_Deep_Learning_Logo_Detection_black.pdf,7,paragraph,0.6594654007449048,0.6525270958870981
Tika,87.tar_1803.11437.gz_diverse-commt_black.pdf,3,paragraph,0.6573244640680787,0.6313006148855134
PyMuPDF,87.tar_1803.11437.gz_diverse-commt_black.pdf,3,paragraph,0.6703886873236568,0.6869434644613761
Tika,72.tar_1803.06159.gz_NJP-Phase-Equilibria-v8_black.pdf,2,paragraph,0.9387205408391448,0.9344535325074759
PyMuPDF,72.tar_1803.06159.gz_NJP-Phase-Equilibria-v8_black.pdf,2,paragraph,0.929817990253706,0.9210565419133312
Tika,65.tar_1803.03365.gz_draft_black.pdf,29,paragraph,0.0,0.00138552130239
PyMuPDF,65.tar_1803.03365.gz_draft_black.pdf,29,paragraph,0.0,0.0013879250520471
Tika,73.tar_1803.06314.gz_mnras_template_black.pdf,8,paragraph,0.0,0.2969217238346526
PyMuPDF,73.tar_1803.06314.gz_mnras_template_black.pdf,8,paragraph,0.0,0.27376840574441
Tika,81.tar_1803.09452.gz_panhet_v35_black.pdf,19,paragraph,0.6157469205978287,0.6284251426778946
PyMuPDF,81.tar_1803.09452.gz_panhet_v35_black.pdf,19,paragraph,0.6032163211953142,0.6001557634318622
Tika,66.tar_1803.03702.gz_RIMS_black.pdf,8,paragraph,0.608939591883321,0.610939911963818
PyMuPDF,66.tar_1803.03702.gz_RIMS_black.pdf,8,paragraph,0.6800847844260263,0.6313984534307513
Tika,72.tar_1803.05952.gz_Matter_Power_Spectrum_Bayer_black.pdf,0,paragraph,0.6873276500764746,0.6087734099700272
PyMuPDF,72.tar_1803.05952.gz_Matter_Power_Spectrum_Bayer_black.pdf,0,paragraph,0.6007385806390044,0.6749735918629443
Tika,58.tar_1803.00704.gz_TensorPCA_black.pdf,15,paragraph,0.6743953924498561,0.6111730111899217
PyMuPDF,58.tar_1803.00704.gz_TensorPCA_black.pdf,15,paragraph,0.6555996194269731,0.6546410166552576
Tika,80.tar_1803.08898.gz_MSc_discrete_curvatures_black.pdf,52,paragraph,0.637814618446916,0.6049468887279642
PyMuPDF,80.tar_1803.08898.gz_MSc_discrete_curvatures_black.pdf,52,paragraph,0.6690352976498857,0.6246358224218155
Tika,75.tar_1803.07086.gz_draft_black.pdf,24,paragraph,0.609215455694116,0.6194757090442443
PyMuPDF,75.tar_1803.07086.gz_draft_black.pdf,24,paragraph,0.6789760639076277,0.6419667162997114
Tika,81.tar_1803.09114.gz_main_revision_black.pdf,10,paragraph,0.0,0.045489006823351
PyMuPDF,81.tar_1803.09114.gz_main_revision_black.pdf,10,paragraph,0.0,0.0506258692628651
