Tool,ID,Page,Label,F1,SpatialDist
Tika,10.tar_1601.04743.gz_maseth-arxiv_black.pdf,13,paragraph,0.0,0.0010035122930256
PyMuPDF,10.tar_1601.04743.gz_maseth-arxiv_black.pdf,13,paragraph,0.0,0.0010037641154329
Tika,10.tar_1601.04779.gz_manuscript_black.pdf,54,paragraph,0.6434898687500497,0.688344155926161
PyMuPDF,10.tar_1601.04779.gz_manuscript_black.pdf,54,paragraph,0.6657597198561085,0.6039155740440488
Tika,2.tar_1601.00714.gz_degI_arxiv2_black.pdf,6,paragraph,0.6956795521429112,0.6511923694314589
PyMuPDF,2.tar_1601.00714.gz_degI_arxiv2_black.pdf,6,paragraph,0.6763809035502462,0.6540033240951614
Tika,2.tar_1601.00881.gz_paperL1-1refd-JSTAT_black.pdf,7,paragraph,0.6420986266213926,0.6659483941834642
PyMuPDF,2.tar_1601.00881.gz_paperL1-1refd-JSTAT_black.pdf,7,paragraph,0.6457054411405562,0.6681764216613447
Tika,11.tar_1601.05111.gz_Dryl_Torres-rv_black.pdf,18,paragraph,0.6783486760002893,0.6792115173050882
PyMuPDF,11.tar_1601.05111.gz_Dryl_Torres-rv_black.pdf,18,paragraph,0.6719792612623546,0.6079377718844298
Tika,16.tar_1601.07619.gz_trumpet_data_black.pdf,10,paragraph,0.6208790875453136,0.6134319599961278
PyMuPDF,16.tar_1601.07619.gz_trumpet_data_black.pdf,10,paragraph,0.6060238739166798,0.6273860788243382
Tika,13.tar_1601.06027.gz_Mirror_sing_Rev_black.pdf,4,paragraph,0.608391813549473,0.6023651475065999
PyMuPDF,13.tar_1601.06027.gz_Mirror_sing_Rev_black.pdf,4,paragraph,0.6088912808108401,0.6052311697474938
Tika,15.tar_1601.07228.gz_Arithmetic_Sum_Computation_black.pdf,7,paragraph,0.0,0.2924207524404957
PyMuPDF,15.tar_1601.07228.gz_Arithmetic_Sum_Computation_black.pdf,7,paragraph,0.0,0.2903190439644775
Tika,16.tar_1601.07391.gz_taulfv_black.pdf,9,paragraph,0.675306217222946,0.6351744506198751
PyMuPDF,16.tar_1601.07391.gz_taulfv_black.pdf,9,paragraph,0.6354583817548443,0.6920929753862567
Tika,13.tar_1601.05949.gz_Cooling_Revised_v2_black.pdf,1,paragraph,0.6392172528355494,0.6641904728530196
PyMuPDF,13.tar_1601.05949.gz_Cooling_Revised_v2_black.pdf,1,paragraph,0.6275527125194899,0.6269957630584159
Tika,11.tar_1601.05299.gz_diss-wave-guide_black.pdf,12,paragraph,0.6974258088758499,0.680908597693037
PyMuPDF,11.tar_1601.05299.gz_diss-wave-guide_black.pdf,12,paragraph,0.6980833807649718,0.6767181765788519
Tika,14.tar_1601.06845.gz_Final_Re_New_Sub_phenomena_2015_4_black.pdf,3,paragraph,0.6276007843441832,0.6347118106381021
PyMuPDF,14.tar_1601.06845.gz_Final_Re_New_Sub_phenomena_2015_4_black.pdf,3,paragraph,0.6586049033961274,0.6784508183374576
Tika,15.tar_1601.06905.gz_non-metricity_revised_black.pdf,16,paragraph,0.6570007081835881,0.6657611073636276
PyMuPDF,15.tar_1601.06905.gz_non-metricity_revised_black.pdf,16,paragraph,0.6245032805414359,0.6827936746945418
Tika,3.tar_1601.01000.gz_Bilinear-parabola-ARXIV-3_black.pdf,4,paragraph,0.9303737649130333,0.9404932331528569
PyMuPDF,3.tar_1601.01000.gz_Bilinear-parabola-ARXIV-3_black.pdf,4,paragraph,0.9826773846897484,0.9430433017955855
Tika,3.tar_1601.01303.gz_Stability_of_1D_shock_formation_black.pdf,42,paragraph,0.6765686613816619,0.690317027378833
PyMuPDF,3.tar_1601.01303.gz_Stability_of_1D_shock_formation_black.pdf,42,paragraph,0.6040925600512408,0.6400520242188577
Tika,2.tar_1601.00864.gz_sent_black.pdf,4,paragraph,0.6706933081927081,0.6649473921031666
PyMuPDF,2.tar_1601.00864.gz_sent_black.pdf,4,paragraph,0.6518660413562527,0.6532393982127577
Tika,3.tar_1601.01264.gz_GRB130427A_V4_black.pdf,11,paragraph,0.0,0.1151488616462346
PyMuPDF,3.tar_1601.01264.gz_GRB130427A_V4_black.pdf,11,paragraph,0.0,0.1129170230966637
Tika,17.tar_1601.07926.gz_arxiv_revised_black.pdf,4,paragraph,0.6968178050393499,0.653684249902752
PyMuPDF,17.tar_1601.07926.gz_arxiv_revised_black.pdf,4,paragraph,0.6193053403091247,0.6636489091126658
Tika,12.tar_1601.05651.gz_rvpaper_black.pdf,10,paragraph,0.6865731572101499,0.6069487138274059
PyMuPDF,12.tar_1601.05651.gz_rvpaper_black.pdf,10,paragraph,0.6314984189529061,0.6514877994460143
Tika,15.tar_1601.07105.gz_giovannelli_yrm_2015_corrected_3_black.pdf,5,paragraph,0.0,0.2648347272003185
PyMuPDF,15.tar_1601.07105.gz_giovannelli_yrm_2015_corrected_3_black.pdf,5,paragraph,0.0,0.264636075949367
Tika,16.tar_1601.07803.gz_minimal_Root_embedding_arxiv_black.pdf,25,paragraph,0.0,0.0296762589928057
PyMuPDF,16.tar_1601.07803.gz_minimal_Root_embedding_arxiv_black.pdf,25,paragraph,0.0,0.0290748898678414
Tika,17.tar_1601.07967.gz_ms_black.pdf,2,paragraph,0.6953717647983398,0.6912739985275302
PyMuPDF,17.tar_1601.07967.gz_ms_black.pdf,2,paragraph,0.6881786550036834,0.6474470103228708
Tika,13.tar_1601.06137.gz_star_crystal_RC_black.pdf,17,paragraph,0.0,0.2360922659430122
PyMuPDF,13.tar_1601.06137.gz_star_crystal_RC_black.pdf,17,paragraph,0.0,0.2353340115293319
Tika,15.tar_1601.07190.gz_paperJHEP_black.pdf,8,paragraph,0.6951786966976927,0.6565921008552147
PyMuPDF,15.tar_1601.07190.gz_paperJHEP_black.pdf,8,paragraph,0.6602618063577704,0.6519547523093177
Tika,13.tar_1601.05985.gz_alg_v8_black.pdf,1,paragraph,0.6342518961611122,0.6224983128091733
PyMuPDF,13.tar_1601.05985.gz_alg_v8_black.pdf,1,paragraph,0.6754733181638922,0.6419149408490292
Tika,2.tar_1601.00508.gz_transverse-exponential-stability_3rd_Final_black.pdf,21,paragraph,0.0,0.2820172528201725
PyMuPDF,2.tar_1601.00508.gz_transverse-exponential-stability_3rd_Final_black.pdf,21,paragraph,0.0,0.2800265428002654
Tika,2.tar_1601.00840.gz_paper1arXiv_black.pdf,3,paragraph,0.6284506371226379,0.6342286693100211
PyMuPDF,2.tar_1601.00840.gz_paper1arXiv_black.pdf,3,paragraph,0.6229793721786256,0.6743292963011869
Tika,15.tar_1601.07158.gz_submission_black.pdf,18,paragraph,0.6583612814743095,0.6555872963339251
PyMuPDF,15.tar_1601.07158.gz_submission_black.pdf,18,paragraph,0.6420121204934865,0.6511822766917634
Tika,10.tar_1601.04828.gz_Constraint-Newton-5-electron-arXiv-19-01-2016_black.pdf,5,paragraph,0.6824589912384149,0.659069340711073
PyMuPDF,10.tar_1601.04828.gz_Constraint-Newton-5-electron-arXiv-19-01-2016_black.pdf,5,paragraph,0.6997099760432877,0.6725178357863858
Tika,12.tar_1601.05798.gz_dm-nu-osc_black.pdf,13,paragraph,0.6152724017328417,0.6021309582378699
PyMuPDF,12.tar_1601.05798.gz_dm-nu-osc_black.pdf,13,paragraph,0.6775596303574098,0.6490011834882237
Tika,13.tar_1601.06295.gz_Chen-Fan_black.pdf,20,paragraph,0.6941471767669833,0.6093759001693524
PyMuPDF,13.tar_1601.06295.gz_Chen-Fan_black.pdf,20,paragraph,0.6253103995344473,0.6146356381424745
Tika,1.tar_1601.00268.gz_UserGuide17Feb01a_black.pdf,5,paragraph,0.0,0.0377358490566037
PyMuPDF,1.tar_1601.00268.gz_UserGuide17Feb01a_black.pdf,5,paragraph,0.0,0.0367213114754098
Tika,10.tar_1601.04546.gz_controlbrowniandependence_black.pdf,31,paragraph,0.0,0.2899135446685879
PyMuPDF,10.tar_1601.04546.gz_controlbrowniandependence_black.pdf,31,paragraph,0.0,0.2880966072455435
Tika,10.tar_1601.04559.gz_main_text_incl_figures_black.pdf,3,paragraph,0.6966375430727446,0.6590105109354948
PyMuPDF,10.tar_1601.04559.gz_main_text_incl_figures_black.pdf,3,paragraph,0.620291711574991,0.60183085097162
Tika,3.tar_1601.01209.gz_kitzmann_co2_clouds_black.pdf,4,paragraph,0.6303658201985937,0.6204560707203425
PyMuPDF,3.tar_1601.01209.gz_kitzmann_co2_clouds_black.pdf,4,paragraph,0.610344462583525,0.634278587669164
Tika,2.tar_1601.00630.gz_unc-L1_black.pdf,6,paragraph,0.6273308497206321,0.6811152145872617
PyMuPDF,2.tar_1601.00630.gz_unc-L1_black.pdf,6,paragraph,0.6322879301991703,0.6341979952541594
Tika,2.tar_1601.00549.gz_manuscript_black.pdf,7,paragraph,0.6627475958286025,0.6129664250204278
PyMuPDF,2.tar_1601.00549.gz_manuscript_black.pdf,7,paragraph,0.6005427171824439,0.6606672210665574
Tika,14.tar_1601.06549.gz_vmm-high-contrast_arxiv_black.pdf,14,paragraph,0.6896642040234724,0.6855703880068283
PyMuPDF,14.tar_1601.06549.gz_vmm-high-contrast_arxiv_black.pdf,14,paragraph,0.6083726062978567,0.6904378548482765
Tika,17.tar_1601.08083.gz_FR_HD149404_corrected_black.pdf,10,paragraph,0.0,0.0939448524317583
PyMuPDF,17.tar_1601.08083.gz_FR_HD149404_corrected_black.pdf,10,paragraph,0.0,0.0941988950276243
Tika,15.tar_1601.07278.gz_Filament_relaxing_black.pdf,2,paragraph,0.6192543212403905,0.6624451527106044
PyMuPDF,15.tar_1601.07278.gz_Filament_relaxing_black.pdf,2,paragraph,0.6624585503734352,0.6240123178552922
Tika,10.tar_1601.04656.gz_StabilityOfSuperfluidVortex_v19_black.pdf,7,paragraph,0.6219554676343482,0.6291841262977851
PyMuPDF,10.tar_1601.04656.gz_StabilityOfSuperfluidVortex_v19_black.pdf,7,paragraph,0.6523384904908051,0.6466224488602195
Tika,12.tar_1601.05826.gz_DescartesRevision26August2016finalBA_black.pdf,18,paragraph,0.6328451215732194,0.6799785893013564
PyMuPDF,12.tar_1601.05826.gz_DescartesRevision26August2016finalBA_black.pdf,18,paragraph,0.6519373595499479,0.6320177877280025
Tika,3.tar_1601.01100.gz_ivcnz_black.pdf,2,paragraph,0.6956184863133351,0.6058982626789843
PyMuPDF,3.tar_1601.01100.gz_ivcnz_black.pdf,2,paragraph,0.603294670523244,0.6161770756525742
Tika,14.tar_1601.06782.gz_ms_black.pdf,9,paragraph,0.6922491632673496,0.6243463013340138
PyMuPDF,14.tar_1601.06782.gz_ms_black.pdf,9,paragraph,0.6228058716754303,0.6477676909042243
Tika,12.tar_1601.05679.gz_QQPotential17_black.pdf,30,paragraph,0.0,0.006392329204954
PyMuPDF,12.tar_1601.05679.gz_QQPotential17_black.pdf,30,paragraph,0.0,0.0071913703555732
Tika,1.tar_1601.00120.gz_SAWNNNnovo2_black.pdf,3,paragraph,0.9338870061037616,0.9195580772254223
PyMuPDF,1.tar_1601.00120.gz_SAWNNNnovo2_black.pdf,3,paragraph,0.9706853201693706,0.9013986849405251
Tika,14.tar_1601.06812.gz_SymIndFac_black.pdf,5,paragraph,0.6946799221837427,0.6193753316686428
PyMuPDF,14.tar_1601.06812.gz_SymIndFac_black.pdf,5,paragraph,0.6487235553802877,0.6440719379634917
Tika,3.tar_1601.00986.gz_Physics_Report_KLC_black.pdf,47,paragraph,0.0,0.2655298416565165
PyMuPDF,3.tar_1601.00986.gz_Physics_Report_KLC_black.pdf,47,paragraph,0.0,0.2639310428554086
Tika,12.tar_1601.05740.gz_loc_universality_black.pdf,9,paragraph,0.6035090997782374,0.6444156590930511
PyMuPDF,12.tar_1601.05740.gz_loc_universality_black.pdf,9,paragraph,0.6364763391153857,0.6609977188079853
Tika,12.tar_1601.05718.gz_DNLKPParxiv2016v2_black.pdf,40,paragraph,0.6902197837875024,0.6520076131812117
PyMuPDF,12.tar_1601.05718.gz_DNLKPParxiv2016v2_black.pdf,40,paragraph,0.6924579859174925,0.6633034214667533
Tika,2.tar_1601.00799.gz_Charm_JphysG_black.pdf,1,paragraph,0.608877448907498,0.6167040952226547
PyMuPDF,2.tar_1601.00799.gz_Charm_JphysG_black.pdf,1,paragraph,0.6473225119625177,0.6256034712855675
Tika,3.tar_1601.00950.gz_The_odd_zeta_motive_black.pdf,31,paragraph,0.6770452450517802,0.6247439747823968
PyMuPDF,3.tar_1601.00950.gz_The_odd_zeta_motive_black.pdf,31,paragraph,0.672651365474682,0.6743110445868117
Tika,10.tar_1601.04548.gz_manuscript_black.pdf,10,paragraph,0.0,0.0016576875259013
PyMuPDF,10.tar_1601.04548.gz_manuscript_black.pdf,10,paragraph,0.0,0.0016339869281046
Tika,17.tar_1601.07976.gz_Single_main_4_black.pdf,2,paragraph,0.6591553999126367,0.6580421764309115
PyMuPDF,17.tar_1601.07976.gz_Single_main_4_black.pdf,2,paragraph,0.6869654698043962,0.6481928878163974
Tika,11.tar_1601.05296.gz_2D_black.pdf,6,paragraph,0.684383543911403,0.6118028801744321
PyMuPDF,11.tar_1601.05296.gz_2D_black.pdf,6,paragraph,0.608194109055156,0.6303979937355452
Tika,11.tar_1601.05104.gz_Womack_ARL_Libraries_and_Research_arXiv_black.pdf,12,paragraph,0.626216572200519,0.6261629095688963
PyMuPDF,11.tar_1601.05104.gz_Womack_ARL_Libraries_and_Research_arXiv_black.pdf,12,paragraph,0.6324425144278992,0.6086991342535737
Tika,17.tar_1601.07976.gz_Single_main_4_black.pdf,22,paragraph,0.6752778493487841,0.6350706207046289
PyMuPDF,17.tar_1601.07976.gz_Single_main_4_black.pdf,22,paragraph,0.6663811220968645,0.6595901731605881
Tika,11.tar_1601.05235.gz_Herr-BB-final_black.pdf,8,paragraph,0.6261217662335992,0.6749418318253985
PyMuPDF,11.tar_1601.05235.gz_Herr-BB-final_black.pdf,8,paragraph,0.6491014204802097,0.6753584145145227
Tika,17.tar_1601.07916.gz_wicking_black.pdf,7,paragraph,0.6826491164404342,0.6090541753660674
PyMuPDF,17.tar_1601.07916.gz_wicking_black.pdf,7,paragraph,0.6948741500559618,0.6051285799414461
Tika,10.tar_1601.04919.gz_ainfty_black.pdf,66,paragraph,0.6718328005430055,0.6201654397917974
PyMuPDF,10.tar_1601.04919.gz_ainfty_black.pdf,66,paragraph,0.6368521917735395,0.6689520213019495
Tika,15.tar_1601.07265.gz_pathprediction_black.pdf,6,paragraph,0.6771330505886276,0.6462406419317436
PyMuPDF,15.tar_1601.07265.gz_pathprediction_black.pdf,6,paragraph,0.6966376328705924,0.6444975607479912
Tika,14.tar_1601.06765.gz_HyperFinalRev18_black.pdf,22,paragraph,0.0,0.0380184331797235
PyMuPDF,14.tar_1601.06765.gz_HyperFinalRev18_black.pdf,22,paragraph,0.0,0.0390713476783692
Tika,1.tar_1601.00321.gz_small_cell_cooperation_journal_v6_black.pdf,6,paragraph,0.6535854620560038,0.6071578507608777
PyMuPDF,1.tar_1601.00321.gz_small_cell_cooperation_journal_v6_black.pdf,6,paragraph,0.6197260094521079,0.662066955531439
Tika,2.tar_1601.00716.gz_ccm_ms_black.pdf,29,paragraph,0.0,0.0928497409326425
PyMuPDF,2.tar_1601.00716.gz_ccm_ms_black.pdf,29,paragraph,0.0,0.0926768721555647
Tika,11.tar_1601.05232.gz_efwi-jan17-arxiv_black.pdf,9,paragraph,0.6355101884872905,0.6907116055711231
PyMuPDF,11.tar_1601.05232.gz_efwi-jan17-arxiv_black.pdf,9,paragraph,0.6188603049089632,0.6525612378676572
Tika,16.tar_1601.07356.gz_30_black.pdf,13,paragraph,0.0,0.0063734862970044
PyMuPDF,16.tar_1601.07356.gz_30_black.pdf,13,paragraph,0.0,0.0063694267515923
Tika,13.tar_1601.05916.gz_paper_black.pdf,9,paragraph,0.6197950712006417,0.631608688628205
PyMuPDF,13.tar_1601.05916.gz_paper_black.pdf,9,paragraph,0.679132898270342,0.6496759586139967
Tika,15.tar_1601.07003.gz_KondoSL_revised_black.pdf,7,paragraph,0.669343112348573,0.6273959536306589
PyMuPDF,15.tar_1601.07003.gz_KondoSL_revised_black.pdf,7,paragraph,0.6649920799355098,0.6350929207742999
Tika,15.tar_1601.07150.gz_HC_MMJ_Ward_Revised_black.pdf,5,paragraph,0.6700695877271863,0.6717103424154555
PyMuPDF,15.tar_1601.07150.gz_HC_MMJ_Ward_Revised_black.pdf,5,paragraph,0.6354150835870185,0.670670882783698
Tika,11.tar_1601.05297.gz_main_black.pdf,1,paragraph,0.6907640386738212,0.6128524685106186
PyMuPDF,11.tar_1601.05297.gz_main_black.pdf,1,paragraph,0.6123194813149737,0.6815148203790266
Tika,15.tar_1601.07134.gz_graphonprocess_black.pdf,20,paragraph,0.6108702529310018,0.6321716610053952
PyMuPDF,15.tar_1601.07134.gz_graphonprocess_black.pdf,20,paragraph,0.6421498498875234,0.6486104129805123
Tika,1.tar_1601.00182.gz_cohort_black.pdf,2,paragraph,0.6662708913504832,0.6955766394048972
PyMuPDF,1.tar_1601.00182.gz_cohort_black.pdf,2,paragraph,0.6143330132908558,0.6567437050924728
Tika,3.tar_1601.01147.gz_PrecipSimul_arxiv_black.pdf,26,paragraph,0.0,0.0815850815850815
PyMuPDF,3.tar_1601.01147.gz_PrecipSimul_arxiv_black.pdf,26,paragraph,0.0,0.0815850815850815
Tika,3.tar_1601.01258.gz_ANN_Quench_R1_black.pdf,16,paragraph,0.6720406778483901,0.6346055670402668
PyMuPDF,3.tar_1601.01258.gz_ANN_Quench_R1_black.pdf,16,paragraph,0.6600854366961065,0.6796716439534295
Tika,11.tar_1601.05306.gz_On_the_general_framework_for_pricing_Asian_options_under_Markov_processes_black.pdf,8,paragraph,0.633673587046395,0.6383823432310951
PyMuPDF,11.tar_1601.05306.gz_On_the_general_framework_for_pricing_Asian_options_under_Markov_processes_black.pdf,8,paragraph,0.6451480130996752,0.6229030927939534
Tika,15.tar_1601.06991.gz_Mallows_black.pdf,39,paragraph,0.6540255529120471,0.6821006537670666
PyMuPDF,15.tar_1601.06991.gz_Mallows_black.pdf,39,paragraph,0.662357234484045,0.6261800817165808
Tika,14.tar_1601.06500.gz_dark_accel_rev2_black.pdf,2,paragraph,0.6687762585885466,0.6871508291423383
PyMuPDF,14.tar_1601.06500.gz_dark_accel_rev2_black.pdf,2,paragraph,0.6071502926937885,0.6137448650178359
Tika,14.tar_1601.06482.gz_NA201_2_black.pdf,2,paragraph,0.0,0.2056404230317274
PyMuPDF,14.tar_1601.06482.gz_NA201_2_black.pdf,2,paragraph,0.0,0.1839285714285713
Tika,1.tar_1601.00090.gz_TopEqVFPD-arXiv-v2_black.pdf,17,paragraph,0.6106668406887718,0.6334982595117719
PyMuPDF,1.tar_1601.00090.gz_TopEqVFPD-arXiv-v2_black.pdf,17,paragraph,0.6203347195545688,0.687800988240453
Tika,17.tar_1601.08172.gz_KiviojaLeDonne-iso_nilpotent_16-01-29_black.pdf,1,paragraph,0.6870740038732464,0.6577917149734369
PyMuPDF,17.tar_1601.08172.gz_KiviojaLeDonne-iso_nilpotent_16-01-29_black.pdf,1,paragraph,0.6553109788690314,0.6065670131104755
Tika,12.tar_1601.05762.gz_150513pm_weak_cores_black.pdf,4,paragraph,0.0,0.2367049009384776
PyMuPDF,12.tar_1601.05762.gz_150513pm_weak_cores_black.pdf,4,paragraph,0.0,0.2371911573472042
Tika,12.tar_1601.05720.gz_main_black.pdf,2,paragraph,0.6716223281999095,0.6465238359892401
PyMuPDF,12.tar_1601.05720.gz_main_black.pdf,2,paragraph,0.6001759507841734,0.6439714525455776
Tika,10.tar_1601.04739.gz_opinion_and_consensus_merge2_black.pdf,2,paragraph,0.6265606152187452,0.6719435803262553
PyMuPDF,10.tar_1601.04739.gz_opinion_and_consensus_merge2_black.pdf,2,paragraph,0.6875609946335794,0.6455245411945969
Tika,14.tar_1601.06648.gz_Paper_v24_black.pdf,4,paragraph,0.6844996689971098,0.6080722902176431
PyMuPDF,14.tar_1601.06648.gz_Paper_v24_black.pdf,4,paragraph,0.6816182263486539,0.6666219709164809
Tika,11.tar_1601.05411.gz_Herr-NL-final_black.pdf,48,paragraph,0.0,0.2680851063829788
PyMuPDF,11.tar_1601.05411.gz_Herr-NL-final_black.pdf,48,paragraph,0.0,0.2678495986480777
Tika,15.tar_1601.07031.gz_G-wave-JHEP-7_black.pdf,15,paragraph,0.6766092181582647,0.6973975844123803
PyMuPDF,15.tar_1601.07031.gz_G-wave-JHEP-7_black.pdf,15,paragraph,0.6548065507981939,0.6208317363989774
Tika,11.tar_1601.05063.gz_hardstepsv10_black.pdf,0,paragraph,0.6230522687934925,0.6643980884958968
PyMuPDF,11.tar_1601.05063.gz_hardstepsv10_black.pdf,0,paragraph,0.6120233267443688,0.6672129735489362
Tika,1.tar_1601.00268.gz_UserGuide17Feb01a_black.pdf,2,paragraph,0.6496765785449424,0.6715603788835647
PyMuPDF,1.tar_1601.00268.gz_UserGuide17Feb01a_black.pdf,2,paragraph,0.6288464443431455,0.6647821267269923
Tika,13.tar_1601.06160.gz_r9b-8_black.pdf,2,paragraph,0.9710706250286126,0.985768111209417
PyMuPDF,13.tar_1601.06160.gz_r9b-8_black.pdf,2,paragraph,0.9013235439340758,0.9305367162624303
Tika,10.tar_1601.04780.gz_responsetoBBT_black.pdf,0,paragraph,0.6698870624276035,0.6569501206206348
PyMuPDF,10.tar_1601.04780.gz_responsetoBBT_black.pdf,0,paragraph,0.6766412841940662,0.6009294820178224
Tika,3.tar_1601.01209.gz_kitzmann_co2_clouds_black.pdf,3,paragraph,0.0,0.0543032786885245
PyMuPDF,3.tar_1601.01209.gz_kitzmann_co2_clouds_black.pdf,3,paragraph,0.0,0.0541092394078611
Tika,10.tar_1601.04559.gz_main_text_incl_figures_black.pdf,4,paragraph,0.6048155420140104,0.6384853351577167
PyMuPDF,10.tar_1601.04559.gz_main_text_incl_figures_black.pdf,4,paragraph,0.6434857989941398,0.6611560337455762
Tika,15.tar_1601.07068.gz_draft_final_black.pdf,12,paragraph,0.6773241152400746,0.6835636927608962
PyMuPDF,15.tar_1601.07068.gz_draft_final_black.pdf,12,paragraph,0.6216154669390421,0.6317530280193349
Tika,15.tar_1601.07278.gz_Filament_relaxing_black.pdf,5,paragraph,0.6608058334386392,0.6705410692860897
PyMuPDF,15.tar_1601.07278.gz_Filament_relaxing_black.pdf,5,paragraph,0.6181996907119899,0.6413374584532404
Tika,3.tar_1601.00997.gz_eigenvector_17feb2016_arXiv_black.pdf,25,paragraph,0.6132408943564659,0.6274719754434375
PyMuPDF,3.tar_1601.00997.gz_eigenvector_17feb2016_arXiv_black.pdf,25,paragraph,0.6681265383085571,0.6536284004043282
Tika,17.tar_1601.08171.gz_capture_02_black.pdf,16,paragraph,0.6896517767984309,0.6453467028981957
PyMuPDF,17.tar_1601.08171.gz_capture_02_black.pdf,16,paragraph,0.662530803945547,0.6712957318788622
Tika,14.tar_1601.06845.gz_Final_Re_New_Sub_phenomena_2015_4_black.pdf,52,paragraph,0.9296808011442872,0.9037136691152993
PyMuPDF,14.tar_1601.06845.gz_Final_Re_New_Sub_phenomena_2015_4_black.pdf,52,paragraph,0.9319128270191136,0.9719063001481204
Tika,14.tar_1601.06426.gz_KS_DP_v12_black.pdf,12,paragraph,0.6795103529359866,0.6615273427520012
PyMuPDF,14.tar_1601.06426.gz_KS_DP_v12_black.pdf,12,paragraph,0.6015281998045356,0.6546896051397937
Tika,3.tar_1601.00986.gz_Physics_Report_KLC_black.pdf,40,paragraph,0.6735994988190952,0.656458688178918
PyMuPDF,3.tar_1601.00986.gz_Physics_Report_KLC_black.pdf,40,paragraph,0.6929666577962768,0.6943774191520944
Tika,10.tar_1601.04736.gz_BiasCorrectedLeastSquares_arxiv2016b_black.pdf,35,paragraph,0.0,0.04
PyMuPDF,10.tar_1601.04736.gz_BiasCorrectedLeastSquares_arxiv2016b_black.pdf,35,paragraph,0.0,0.0405405405405404
Tika,2.tar_1601.00799.gz_Charm_JphysG_black.pdf,6,paragraph,0.6952804867975695,0.64019646682345
PyMuPDF,2.tar_1601.00799.gz_Charm_JphysG_black.pdf,6,paragraph,0.6598694070766022,0.6174599451028415
Tika,11.tar_1601.05137.gz_Arxiv2016Secrecy_v5MC_black.pdf,8,paragraph,0.6766088319962593,0.6847782440731618
PyMuPDF,11.tar_1601.05137.gz_Arxiv2016Secrecy_v5MC_black.pdf,8,paragraph,0.6659622764061541,0.6465879529056117
Tika,11.tar_1601.05187.gz_dac-noninterference_black.pdf,25,paragraph,0.6787878542097021,0.6565804886351967
PyMuPDF,11.tar_1601.05187.gz_dac-noninterference_black.pdf,25,paragraph,0.673063342249455,0.6244613664745039
Tika,17.tar_1601.08232.gz_rafts-MFH-1_29_16_black.pdf,4,paragraph,0.6044535602824812,0.6958277279723454
PyMuPDF,17.tar_1601.08232.gz_rafts-MFH-1_29_16_black.pdf,4,paragraph,0.6799706239788252,0.6693808310524925
Tika,15.tar_1601.07108.gz_arxiv_black.pdf,29,paragraph,0.0,0.2559564329475833
PyMuPDF,15.tar_1601.07108.gz_arxiv_black.pdf,29,paragraph,0.0,0.2553480475382004
Tika,17.tar_1601.07976.gz_Single_main_4_black.pdf,5,paragraph,0.6499396914180211,0.6543784075332445
PyMuPDF,17.tar_1601.07976.gz_Single_main_4_black.pdf,5,paragraph,0.6349795685777158,0.6373409144948511
Tika,12.tar_1601.05638.gz_kt-it2016_1_black.pdf,7,paragraph,0.6680435195282496,0.6965461401704197
